Season,Section,Date,Home,Score,Away,Stadium,Attendance,Home_Goals,Away_Goals,Home_Rest_Days,Away_Rest_Days,Away_Travel_Distance_km,Weather,Home_Formation,Away_Formation,Home_Current_Rank,Away_Current_Rank,Rank_Diff,Home_Rank_Delta_3,Away_Rank_Delta_3,Home_Elo_Before,Away_Elo_Before,Elo_Diff,Home_Market_Value,Away_Market_Value,Market_Value_Diff,Home_Manager_Tenure,Away_Manager_Tenure,Home_Current_Points,Away_Current_Points,Home_Rolling_Points_5,Away_Rolling_Points_5,Home_Rolling_xG,Away_Rolling_xG,Home_AGI,Home_KAGI,Away_AGI,Away_KAGI,H2H_Score_Avg,Capacity,Stadium_Fill_Rate,Goal_Diff,Match_Result,Home_Prev_Total Shots,Home_Prev_Shots on Target,Home_Prev_Total Shots Against,Home_Prev_Total Goals,Home_Prev_Total Goals Against,Home_Prev_Clean Sheets,Home_Prev_Total Passes,Home_Prev_Total Dribbles,Home_Prev_Total Through Passes,Home_Prev_Total Crosses,Home_Prev_Total Clearances,Home_Prev_Total Tackles,Home_Prev_Total Blocks,Home_Prev_Total Fouls,Home_Prev_Total Interceptions,Home_Prev_Aerial Duels Won,Home_Prev_Yellow Cards,Home_Prev_Red Cards,Home_Prev_Average Possession,Home_Prev_Chances Created,Home_Prev_Duels Won,Home_Prev_Recoveries,Home_Prev_Expected Goals,Home_Prev_Expected Goals Against,Home_Prev_Avg Distance Covered,Home_Prev_Avg Sprints,Home_Prev_Distance Covered (In Possession),Home_Prev_Sprints (In Possession),Home_Prev_Distance Covered (Out of Possession),Home_Prev_Sprints (Out of Possession),Away_Prev_Total Shots,Away_Prev_Shots on Target,Away_Prev_Total Shots Against,Away_Prev_Total Goals,Away_Prev_Total Goals Against,Away_Prev_Clean Sheets,Away_Prev_Total Passes,Away_Prev_Total Dribbles,Away_Prev_Total Through Passes,Away_Prev_Total Crosses,Away_Prev_Total Clearances,Away_Prev_Total Tackles,Away_Prev_Total Blocks,Away_Prev_Total Fouls,Away_Prev_Total Interceptions,Away_Prev_Aerial Duels Won,Away_Prev_Yellow Cards,Away_Prev_Red Cards,Away_Prev_Average Possession,Away_Prev_Chances Created,Away_Prev_Duels Won,Away_Prev_Recoveries,Away_Prev_Expected Goals,Away_Prev_Expected Goals Against,Away_Prev_Avg Distance Covered,Away_Prev_Avg Sprints,Away_Prev_Distance Covered (In Possession),Away_Prev_Sprints (In Possession),Away_Prev_Distance Covered (Out of Possession),Away_Prev_Sprints (Out of Possession),is_Mirror_Game,Home_DF_count,Home_MF_count,Home_FW_count,Away_DF_count,Away_MF_count,Away_FW_count,Home_Midfield_Advantage,Defense_Margin_Home,Defense_Margin_Away,Backline_Matchup,Home_Prev_Goal PK,Home_Prev_Goal Direct Set Piece,Home_Prev_Goal Indirect Set Piece,Home_Prev_Goal Cross,Home_Prev_Goal Through Pass,Home_Prev_Goal from pass within 30m,Home_Prev_Goal from pass farther than 30m,Home_Prev_Goal from Dribble,Home_Prev_Goal from Ball Lost,Home_Prev_Goal Other,Home_Prev_Set-piece Index,Home_Prev_Left Attack Index,Home_Prev_Center Attack Index,Home_Prev_Right Attack Index,Home_Prev_Short Counter,Home_Prev_Long Counter,Home_Prev_Opponent Area Possession,Home_Prev_My Area Possession,Away_Prev_Goal PK,Away_Prev_Goal Direct Set Piece,Away_Prev_Goal Indirect Set Piece,Away_Prev_Goal Cross,Away_Prev_Goal Through Pass,Away_Prev_Goal from pass within 30m,Away_Prev_Goal from pass farther than 30m,Away_Prev_Goal from Dribble,Away_Prev_Goal from Ball Lost,Away_Prev_Goal Other,Away_Prev_Set-piece Index,Away_Prev_Left Attack Index,Away_Prev_Center Attack Index,Away_Prev_Right Attack Index,Away_Prev_Short Counter,Away_Prev_Long Counter,Away_Prev_Opponent Area Possession,Away_Prev_My Area Possession,Home_Season_Progress,Home_Urgency_Score,Away_Season_Progress,Away_Urgency_Score
2023,34,2023-12-03,shon,0-1,FCtk,Lemon Gas Stadium Hiratsuka,0.0,0,1,8.0,8.0,39.1,Sunny,3-1-4-2,4-2-1-3,15.0,12.0,3.0,-2.0,2.0,1477.545910683567,1478.2176051188424,-0.6716944352754126,12.65,16.3,-3.65,289.0,0.0,34.0,40.0,13.0,4.0,1.295999999999999,0.0,52.9,47.8,0.0,0.0,0.4,0.0,0.0,-1,-1,12.617647058823527,3.647058823529412,11.235294117647058,0.9117647058823528,1.1470588235294117,0.3529411764705882,398.6470588235294,8.941176470588236,12.882352941176473,14.411764705882351,16.470588235294116,18.441176470588236,21.558823529411764,12.882352941176473,1.6764705882352942,15.235294117647058,1.0294117647058822,0.1176470588235294,45.2,11.117647058823527,15.676470588235292,32.76470588235294,1.061764705882353,1.211764705882353,116.0,187.0,38.0,79.0,52.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,4.0,3.0,3.0,2.0,0.0,2.0,3_vs_4,0.0294117647058823,0.0,0.1764705882352941,0.2058823529411764,0.088235294117647,0.2058823529411764,0.0,0.088235294117647,0.0588235294117647,0.0588235294117647,62.0,57.0,56.0,43.0,64.0,52.0,39.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9705882352941176,0.1570069204152249,0.9705882352941176,0.0785034602076124
2023,34,2023-12-03,kyot,3-1,y-fm,Sanga Stadium by KYOCERA,0.0,3,1,8.0,9.0,373.6,Sunny,4-1-2-3,4-2-1-3,14.0,2.0,12.0,-1.0,0.0,1454.908899881377,1617.5007106856135,-162.59181080423673,15.9,19.55,-3.65,289.0,0.0,37.0,64.0,4.0,10.0,1.1909999999999972,1.4489999999999992,53.4,46.3,48.20000000000001,46.099999999999994,-2.0,0.0,0.0,2,1,11.235294117647058,3.0,13.882352941176473,0.8823529411764706,1.1176470588235294,0.2352941176470588,373.6764705882353,11.029411764705882,11.441176470588236,13.176470588235292,23.38235294117647,18.529411764705884,22.029411764705884,13.205882352941176,1.8235294117647056,14.970588235294118,1.5294117647058822,0.088235294117647,47.8,10.0,16.764705882352942,32.6764705882353,1.1588235294117646,1.4352941176470588,113.0,190.0,37.0,73.0,48.0,114.0,16.235294117647058,5.588235294117647,11.794117647058824,2.0588235294117645,1.0294117647058822,0.3823529411764705,607.2647058823529,10.676470588235292,17.205882352941178,18.294117647058822,17.0,16.294117647058822,19.11764705882353,11.911764705882351,1.5294117647058822,12.823529411764708,1.0,0.088235294117647,57.9,14.882352941176473,15.735294117647058,33.911764705882355,1.8470588235294116,1.1323529411764706,118.0,186.0,48.0,92.0,44.0,90.0,0.0,4.0,3.0,3.0,4.0,3.0,3.0,0.0,1.0,1.0,4_vs_4,0.0294117647058823,0.0,0.2647058823529412,0.2058823529411764,0.088235294117647,0.0588235294117647,0.0,0.1176470588235294,0.088235294117647,0.0294117647058823,47.0,41.0,58.0,47.0,59.0,42.0,38.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9705882352941176,0.1046712802768166,0.9705882352941176,0.1884083044982699
2023,34,2023-12-03,niig,1-0,c-os,Denka Big Swan Stadium,0.0,1,0,9.0,8.0,483.9,Rain,4-2-3-1,4-4-2,10.0,8.0,2.0,-1.0,1.0,1507.081993315643,1511.35678088885,-4.274787573206822,12.85,18.4,-5.549999999999999,289.0,289.0,42.0,49.0,9.0,4.0,1.122,1.0609999999999975,45.1,44.8,48.0,47.7,0.0,0.0,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,4.4411764705882355,12.0,1.3529411764705883,1.1764705882352942,0.2647058823529412,431.02941176470586,8.382352941176471,12.617647058823527,15.676470588235292,20.323529411764707,16.529411764705884,19.647058823529413,8.676470588235293,2.1470588235294117,13.941176470588236,0.7941176470588235,0.088235294117647,49.1,11.676470588235292,14.705882352941176,31.88235294117647,1.2529411764705882,1.1941176470588235,115.0,181.0,41.0,89.0,49.0,89.0,0.0,4.0,5.0,1.0,4.0,4.0,2.0,1.0,2.0,3.0,4_vs_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.088235294117647,0.0,0.3529411764705882,0.2647058823529412,0.1470588235294117,0.2647058823529412,0.0294117647058823,0.0,0.1470588235294117,0.0588235294117647,61.0,53.0,45.0,43.0,53.0,60.0,44.0,55.0,0.9705882352941176,0.0672886801779535,0.9705882352941176,0.0471020761245674
2023,34,2023-12-03,sapp,0-2,uraw,Sapporo Dome,0.0,0,2,8.0,8.0,808.2,Indoor,3-4-2-1,4-2-3-1,11.0,4.0,7.0,-3.0,1.0,1485.5925378523343,1553.3000551477128,-67.70751729537824,13.28,22.0,-8.72,289.0,289.0,40.0,54.0,7.0,5.0,1.5949999999999982,1.2469999999999968,56.70000000000001,52.2,47.400000000000006,50.6,-0.4,0.0,0.0,-2,-1,13.5,4.235294117647059,12.088235294117649,1.3235294117647058,1.6176470588235294,0.2941176470588235,514.0,13.235294117647058,10.5,12.588235294117649,18.676470588235293,17.61764705882353,18.970588235294116,12.588235294117649,2.5588235294117645,16.176470588235293,1.411764705882353,0.1176470588235294,54.1,11.647058823529411,17.470588235294116,32.05882352941177,1.373529411764706,1.5558823529411765,111.0,169.0,42.0,77.0,44.0,89.0,13.647058823529411,4.705882352941177,11.970588235294118,1.411764705882353,1.1470588235294117,0.2941176470588235,486.5,12.735294117647058,14.941176470588236,14.647058823529411,18.11764705882353,17.41176470588235,19.235294117647054,8.911764705882353,1.8235294117647056,12.117647058823527,0.7352941176470589,0.088235294117647,52.7,12.235294117647058,17.970588235294116,30.470588235294116,1.5647058823529412,1.1823529411764706,111.0,178.0,42.0,87.0,45.0,89.0,0.0,3.0,6.0,1.0,4.0,5.0,1.0,1.0,2.0,3.0,3_vs_4,0.0294117647058823,0.0294117647058823,0.2941176470588235,0.2941176470588235,0.1176470588235294,0.2058823529411764,0.0,0.1470588235294117,0.1470588235294117,0.0588235294117647,43.0,28.0,61.0,47.0,48.0,54.0,52.0,58.0,0.2352941176470588,0.0294117647058823,0.3235294117647059,0.2352941176470588,0.1176470588235294,0.2058823529411764,0.0588235294117647,0.0294117647058823,0.1764705882352941,0.0,49.0,47.0,57.0,42.0,42.0,47.0,53.0,67.0,0.9705882352941176,0.0785034602076124,0.9705882352941176,0.0628027681660899
2023,34,2023-12-03,kasm,2-1,y-fc,Kashima Soccer Stadium,0.0,2,1,9.0,8.0,106.7,Sunny,4-4-2,3-4-2-1,7.0,18.0,-11.0,1.0,0.0,1538.6478946267016,1425.2581176658846,113.38977696081702,19.85,12.53,7.320000000000002,289.0,0.0,49.0,29.0,3.0,7.0,1.1499999999999997,1.144999999999997,50.6,47.2,49.5,49.5,1.3333333333333333,0.0,0.0,1,1,12.941176470588236,4.176470588235294,12.205882352941176,1.3823529411764706,1.2352941176470589,0.2941176470588235,424.11764705882354,11.264705882352942,12.264705882352942,16.735294117647058,21.91176470588235,20.147058823529413,21.0,12.147058823529411,1.7647058823529411,21.529411764705884,1.411764705882353,0.0588235294117647,50.1,11.323529411764708,18.529411764705884,34.5,1.15,1.258823529411765,113.0,185.0,40.0,86.0,46.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,3.0,6.0,1.0,-2.0,3.0,1.0,4_vs_3,0.0588235294117647,0.0,0.2352941176470588,0.3823529411764705,0.088235294117647,0.3529411764705882,0.0294117647058823,0.0588235294117647,0.1764705882352941,0.0,50.0,50.0,58.0,51.0,54.0,64.0,50.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9705882352941176,0.0471020761245674,0.9705882352941176,0.9420415224913494
2023,34,2023-12-03,g-os,0-1,kobe,Panasonic Stadium Suita,0.0,0,1,8.0,8.0,33.3,Sunny,4-1-2-3,4-1-2-3,16.0,1.0,15.0,3.0,0.0,1438.3182436774591,1614.4985475305307,-176.18030385307134,16.08,20.6,-4.520000000000003,289.0,289.0,34.0,68.0,0.0,13.0,1.2369999999999977,1.3949999999999971,48.9,46.9,54.5,49.2,-1.0,0.0,0.0,-1,-1,11.058823529411764,3.1470588235294117,16.294117647058822,0.9705882352941176,1.2941176470588236,0.3529411764705882,409.1470588235294,9.147058823529411,9.794117647058824,10.647058823529411,23.764705882352946,16.470588235294116,20.38235294117647,11.558823529411764,1.7941176470588236,18.529411764705884,1.3235294117647058,0.088235294117647,46.9,9.441176470588236,15.264705882352942,31.147058823529413,1.0294117647058822,1.576470588235294,113.0,157.0,38.0,71.0,50.0,83.0,12.264705882352942,3.7941176470588234,12.911764705882351,1.0294117647058822,1.2058823529411764,0.3235294117647059,518.9411764705883,11.470588235294118,12.5,14.235294117647058,19.11764705882353,16.794117647058822,18.735294117647054,9.147058823529411,2.176470588235294,16.08823529411765,0.8529411764705882,0.088235294117647,53.7,11.0,16.323529411764707,31.941176470588236,1.3676470588235294,1.2529411764705882,113.0,163.0,42.0,73.0,46.0,88.0,1.0,4.0,3.0,3.0,4.0,3.0,3.0,0.0,1.0,1.0,4_vs_4,0.0,0.0,0.2647058823529412,0.1764705882352941,0.0,0.1764705882352941,0.0294117647058823,0.1470588235294117,0.088235294117647,0.088235294117647,42.0,45.0,44.0,51.0,42.0,42.0,44.0,47.0,0.0588235294117647,0.0294117647058823,0.2647058823529412,0.2352941176470588,0.0588235294117647,0.1764705882352941,0.0,0.0294117647058823,0.1470588235294117,0.0294117647058823,57.0,62.0,47.0,43.0,44.0,33.0,54.0,61.0,0.9705882352941176,0.1570069204152249,0.9705882352941176,0.9420415224913494
2023,34,2023-12-03,fuku,0-1,hiro,Best Denki Stadium,0.0,0,1,8.0,8.0,208.2,Cloudy,3-4-2-1,3-4-2-1,6.0,3.0,3.0,-2.0,-2.0,1528.0813158237918,1558.8304194296277,-30.7491036058359,12.53,16.5,-3.9700000000000006,289.0,289.0,51.0,55.0,7.0,11.0,1.1309999999999985,1.592,52.9,51.0,61.6,56.8,-0.8,0.0,0.0,-1,-1,9.647058823529411,2.7941176470588234,10.117647058823527,0.8529411764705882,1.1176470588235294,0.3235294117647059,335.88235294117646,10.852941176470589,10.147058823529411,17.352941176470587,22.147058823529413,19.970588235294116,18.441176470588236,14.588235294117649,1.8823529411764703,18.5,1.4411764705882353,0.0588235294117647,42.7,8.352941176470589,18.735294117647054,30.41176470588235,1.0558823529411765,1.0323529411764707,108.0,173.0,33.0,69.0,49.0,102.0,14.705882352941176,4.676470588235294,11.117647058823527,1.5294117647058822,1.2058823529411764,0.3529411764705882,481.1470588235294,13.264705882352942,14.705882352941176,16.764705882352942,17.91176470588235,19.970588235294116,18.441176470588236,11.852941176470589,1.5588235294117647,15.529411764705882,0.9117647058823528,0.0588235294117647,50.3,13.0,19.058823529411764,32.44117647058823,1.3676470588235294,1.1676470588235297,111.0,182.0,40.0,77.0,46.0,102.0,1.0,3.0,6.0,1.0,3.0,6.0,1.0,0.0,2.0,2.0,3_vs_3,0.0294117647058823,0.0294117647058823,0.2058823529411764,0.1764705882352941,0.0,0.2647058823529412,0.0588235294117647,0.0294117647058823,0.0588235294117647,0.0,49.0,53.0,38.0,51.0,58.0,51.0,40.0,30.0,0.0588235294117647,0.0588235294117647,0.3529411764705882,0.2941176470588235,0.1764705882352941,0.2058823529411764,0.1176470588235294,0.088235294117647,0.1470588235294117,0.0294117647058823,72.0,65.0,48.0,77.0,74.0,57.0,55.0,44.0,0.9705882352941176,0.0523356401384083,0.9705882352941176,0.0672886801779535
2023,34,2023-12-03,tosu,0-1,ka-f,Ekimae Real Estate Stadium,0.0,0,1,8.0,9.0,874.8,Sunny,4-2-3-1,4-1-2-3,13.0,9.0,4.0,1.0,0.0,1475.3107840585387,1554.9112484914783,-79.60046443293982,11.55,17.88,-6.329999999999998,289.0,289.0,38.0,47.0,6.0,8.0,1.0499999999999976,1.4919999999999976,45.0,44.7,53.7,49.4,-0.8,0.0,0.0,-1,-1,11.058823529411764,3.5294117647058822,12.058823529411764,1.3235294117647058,1.2941176470588236,0.3529411764705882,530.2941176470588,9.764705882352942,13.735294117647058,14.264705882352942,17.58823529411765,17.441176470588236,18.147058823529413,13.323529411764708,1.8823529411764703,13.676470588235292,1.1470588235294117,0.0,53.6,10.323529411764708,15.029411764705882,28.764705882352946,1.0823529411764703,1.1941176470588235,121.0,208.0,47.0,91.0,48.0,113.0,12.764705882352942,4.911764705882353,10.176470588235292,1.911764705882353,1.2352941176470589,0.3529411764705882,578.9705882352941,9.205882352941176,13.911764705882351,11.823529411764708,21.0,18.941176470588236,20.676470588235293,9.794117647058824,2.7941176470588234,15.882352941176473,1.1470588235294117,0.088235294117647,55.6,12.5,16.441176470588236,30.41176470588235,1.4088235294117646,1.052941176470588,108.0,160.0,42.0,70.0,44.0,89.0,0.0,4.0,5.0,1.0,4.0,3.0,3.0,2.0,1.0,3.0,4_vs_4,0.0294117647058823,0.0588235294117647,0.2941176470588235,0.4705882352941176,0.0588235294117647,0.1764705882352941,0.0,0.1176470588235294,0.088235294117647,0.0294117647058823,48.0,65.0,43.0,55.0,52.0,65.0,61.0,62.0,0.1764705882352941,0.0294117647058823,0.4411764705882353,0.4117647058823529,0.0588235294117647,0.3529411764705882,0.0294117647058823,0.088235294117647,0.1764705882352941,0.1470588235294117,45.0,64.0,61.0,44.0,51.0,38.0,80.0,53.0,0.9705882352941176,0.0942041522491349,0.9705882352941176,0.0495811327627025
2023,34,2023-12-03,nago,1-1,kasw,Gifu Nagaragawa Stadium,0.0,1,1,8.0,8.0,270.2,Sunny,3-4-2-1,4-4-2,5.0,17.0,-12.0,1.0,1.0,1526.0600853097894,1465.464720127958,60.59536518183131,16.98,13.9,3.08,289.0,200.0,51.0,32.0,4.0,6.0,1.3079999999999994,1.1319999999999992,50.40000000000001,47.3,50.8,56.099999999999994,1.4,0.0,0.0,0,0,12.029411764705882,3.676470588235294,11.735294117647058,0.8823529411764706,1.0294117647058822,0.3823529411764705,403.1764705882353,11.705882352941176,12.235294117647058,13.911764705882351,21.647058823529413,18.58823529411765,19.41176470588235,10.176470588235292,2.176470588235294,13.411764705882351,0.9117647058823528,0.0588235294117647,46.2,9.352941176470589,18.235294117647054,31.0,1.2294117647058822,1.1176470588235294,114.0,188.0,39.0,87.0,49.0,98.0,11.764705882352942,4.0588235294117645,11.411764705882351,1.2647058823529411,1.2941176470588236,0.3235294117647059,423.7647058823529,9.205882352941176,14.617647058823527,13.117647058823527,22.647058823529413,17.794117647058822,19.91176470588235,12.323529411764708,1.7352941176470589,14.205882352941176,1.588235294117647,0.0294117647058823,45.8,11.117647058823527,15.205882352941176,29.735294117647054,1.1558823529411764,1.1,114.0,179.0,40.0,85.0,49.0,92.0,0.0,3.0,6.0,1.0,4.0,4.0,2.0,2.0,1.0,3.0,3_vs_4,0.0588235294117647,0.0294117647058823,0.2941176470588235,0.1764705882352941,0.0294117647058823,0.1470588235294117,0.0,0.0,0.088235294117647,0.0588235294117647,51.0,50.0,32.0,49.0,41.0,55.0,42.0,46.0,0.088235294117647,0.0,0.1176470588235294,0.2352941176470588,0.2647058823529412,0.1470588235294117,0.0588235294117647,0.088235294117647,0.2058823529411764,0.0588235294117647,41.0,40.0,52.0,49.0,40.0,63.0,48.0,43.0,0.9705882352941176,0.0523356401384083,0.9705882352941176,0.2355103806228373
2024,1,2024-02-23,hiro,2-0,uraw,EDION Peace Wing Hiroshima,0.0,2,0,0.0,0.0,679.0,Rain,3-4-2-1,4-2-3-1,5.0,19.0,-14.0,0.0,0.0,1550.9607694644476,1546.031682684668,4.929086779779709,24.28,29.2,-4.919999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.4,54.29999999999999,47.0,45.5,0.3333333333333333,0.0,0.0,2,1,17.058823529411764,5.911764705882353,8.617647058823529,1.2352941176470589,0.8235294117647058,0.3823529411764705,442.05882352941177,9.735294117647058,14.852941176470589,20.0,18.352941176470587,20.147058823529413,18.705882352941178,11.794117647058824,1.7352941176470589,20.41176470588235,1.2941176470588236,0.0,50.1,14.205882352941176,18.176470588235293,36.76470588235294,1.5911764705882354,0.7323529411764705,112.0,135.0,30.0,62.0,33.0,72.0,12.029411764705882,3.941176470588235,10.676470588235292,1.2352941176470589,0.7941176470588235,0.4411764705882353,465.7058823529411,9.970588235294118,13.205882352941176,12.617647058823527,20.91176470588235,17.735294117647058,19.61764705882353,10.676470588235292,1.8235294117647056,15.117647058823527,1.2647058823529411,0.0588235294117647,52.1,10.323529411764708,15.970588235294118,31.676470588235293,1.2470588235294118,0.9617647058823532,111.0,122.0,33.0,61.0,33.0,60.0,0.0,3.0,6.0,1.0,4.0,5.0,1.0,1.0,2.0,3.0,3_vs_4,0.1176470588235294,0.0294117647058823,0.1176470588235294,0.3235294117647059,0.2058823529411764,0.2352941176470588,0.0,0.088235294117647,0.1176470588235294,0.0,82.0,71.0,63.0,66.0,76.0,65.0,50.0,40.0,0.2058823529411764,0.0294117647058823,0.2352941176470588,0.2352941176470588,0.088235294117647,0.2058823529411764,0.0,0.0294117647058823,0.2058823529411764,0.0,46.0,37.0,47.0,52.0,41.0,45.0,53.0,60.0,0.0,0.0,0.0,0.0
2024,1,2024-02-23,nago,0-3,kasm,Toyota Stadium,0.0,0,3,0.0,0.0,331.2,Cloudy,3-4-2-1,4-4-2,13.0,8.0,5.0,0.0,0.0,1518.2501112720695,1534.1215601789013,-15.871448906831574,20.63,24.45,-3.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.6,48.7,52.3,49.70000000000001,-0.3333333333333333,0.0,0.0,-3,-1,12.0,4.294117647058823,12.470588235294118,1.2058823529411764,1.0588235294117647,0.2941176470588235,391.6470588235294,10.588235294117649,14.117647058823527,13.441176470588236,22.735294117647054,19.264705882352946,20.735294117647054,11.470588235294118,1.7941176470588236,14.882352941176473,1.3529411764705883,0.0,45.1,10.147058823529411,18.58823529411765,32.088235294117645,1.3058823529411765,1.1529411764705884,114.0,135.0,28.0,67.0,35.0,67.0,11.764705882352942,3.8823529411764706,11.147058823529411,1.2647058823529411,1.0,0.4411764705882353,386.55882352941177,10.852941176470589,10.441176470588236,14.882352941176473,23.764705882352946,17.852941176470587,19.352941176470587,11.588235294117649,2.0,19.352941176470587,1.411764705882353,0.1764705882352941,48.1,9.735294117647058,17.264705882352942,31.08823529411765,1.15,1.197058823529412,112.0,129.0,28.0,61.0,33.0,66.0,0.0,3.0,6.0,1.0,4.0,4.0,2.0,2.0,1.0,3.0,3_vs_4,0.0588235294117647,0.0294117647058823,0.2647058823529412,0.2352941176470588,0.1176470588235294,0.1176470588235294,0.0294117647058823,0.1176470588235294,0.2352941176470588,0.0,50.0,41.0,40.0,44.0,48.0,63.0,41.0,45.0,0.088235294117647,0.0294117647058823,0.3823529411764705,0.2941176470588235,0.0294117647058823,0.2352941176470588,0.0,0.0588235294117647,0.0588235294117647,0.088235294117647,49.0,43.0,47.0,56.0,47.0,45.0,44.0,44.0,0.0,0.0,0.0,0.0
2024,1,2024-02-24,iwat,0-2,kobe,Yamaha Stadium,0.0,0,2,0.0,0.0,246.1,Sunny,4-4-2,4-1-2-3,7.0,10.0,-3.0,0.0,0.0,1467.6827363153557,1589.8663634901616,-122.1836271748059,16.38,16.83,-0.4499999999999993,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,48.2,44.7,55.3,51.2,-0.5,0.0,0.0,-2,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.411764705882351,4.176470588235294,11.852941176470589,1.7647058823529411,0.8529411764705882,0.4117647058823529,399.3529411764706,12.352941176470589,12.411764705882351,19.323529411764707,25.529411764705884,15.205882352941176,20.647058823529413,9.911764705882351,2.235294117647059,21.705882352941178,1.3235294117647058,0.0294117647058823,50.3,11.382352941176473,16.470588235294116,35.529411764705884,1.3941176470588237,1.1088235294117648,114.0,128.0,29.0,60.0,34.0,67.0,0.0,4.0,4.0,2.0,4.0,3.0,3.0,1.0,1.0,2.0,4_vs_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1764705882352941,0.0588235294117647,0.2941176470588235,0.5,0.0588235294117647,0.2941176470588235,0.088235294117647,0.088235294117647,0.1764705882352941,0.0294117647058823,59.0,56.0,44.0,59.0,60.0,50.0,45.0,46.0,0.0,0.0,0.0,0.0
2024,1,2024-02-24,fuku,0-0,sapp,Best Denki Stadium,0.0,0,0,0.0,0.0,1418.0,Sunny,3-4-2-1,3-4-2-1,5.0,14.0,-9.0,0.0,0.0,1514.223031975617,1483.1377620653675,31.08526991024928,12.1,15.68,-3.58,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,50.900000000000006,49.2,47.0,0.1666666666666666,0.0,0.0,0,0,10.5,3.176470588235294,11.558823529411764,1.088235294117647,1.2647058823529411,0.3235294117647059,367.2352941176471,10.529411764705882,10.970588235294118,13.411764705882351,24.61764705882353,19.529411764705884,20.323529411764707,13.058823529411764,1.6176470588235294,18.61764705882353,1.6764705882352942,0.0,44.5,9.088235294117649,18.0,33.1764705882353,1.1294117647058823,1.1441176470588237,109.0,118.0,26.0,50.0,36.0,67.0,15.941176470588236,5.029411764705882,11.117647058823527,1.6470588235294117,1.7941176470588236,0.1176470588235294,494.94117647058823,14.735294117647058,13.117647058823527,14.794117647058824,18.029411764705884,17.558823529411764,18.205882352941178,12.411764705882351,1.7941176470588236,14.470588235294118,1.6176470588235294,0.0588235294117647,53.5,14.735294117647058,19.735294117647054,36.1764705882353,1.5941176470588236,1.2911764705882351,112.0,123.0,32.0,60.0,31.0,61.0,1.0,3.0,6.0,1.0,3.0,6.0,1.0,0.0,2.0,2.0,3_vs_3,0.1470588235294117,0.0,0.2352941176470588,0.2647058823529412,0.0588235294117647,0.2058823529411764,0.0,0.0,0.1176470588235294,0.0588235294117647,42.0,51.0,45.0,58.0,54.0,48.0,45.0,36.0,0.088235294117647,0.0,0.2352941176470588,0.2941176470588235,0.1470588235294117,0.3235294117647059,0.0294117647058823,0.1176470588235294,0.3235294117647059,0.088235294117647,50.0,44.0,69.0,67.0,67.0,71.0,53.0,50.0,0.0,0.0,0.0,0.0
